,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
1737,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1738,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1739,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1740,2011,E02006916,2011 super output areas - middle layer,297,Other establishments,0
1741,2011,E02006916,2011 super output areas - middle layer,297,Establishment not stated,0
1742,2011,E02006916,2011 super output areas - middle layer,297,All communal establishments,0
1743,2011,E02006916,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1744,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1745,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1746,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1747,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1748,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1749,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1750,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1751,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1752,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1753,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1754,2011,E02006916,2011 super output areas - middle layer,297,Other establishments,0
1755,2011,E02006916,2011 super output areas - middle layer,297,Establishment not stated,0
1756,2011,E02006916,2011 super output areas - middle layer,297,All communal establishments,0
1757,2011,E02006916,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1758,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1759,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1760,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1761,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1762,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1763,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1764,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1765,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1766,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1767,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1768,2011,E02006916,2011 super output areas - middle layer,297,Other establishments,0
1769,2011,E02006916,2011 super output areas - middle layer,297,Establishment not stated,0
1770,2011,E02006916,2011 super output areas - middle layer,297,All communal establishments,0
1771,2011,E02006916,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1772,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1773,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1774,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1775,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1776,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1777,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1778,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1779,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1780,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1781,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1782,2011,E02006916,2011 super output areas - middle layer,297,Other establishments,0
1783,2011,E02006916,2011 super output areas - middle layer,297,Establishment not stated,0
1784,2011,E02006916,2011 super output areas - middle layer,297,All communal establishments,0
1785,2011,E02006916,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1786,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1787,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1788,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1789,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1790,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1791,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1792,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1793,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1794,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1795,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1796,2011,E02006916,2011 super output areas - middle layer,297,Other establishments,0
1797,2011,E02006916,2011 super output areas - middle layer,297,Establishment not stated,0
1798,2011,E02006916,2011 super output areas - middle layer,297,All communal establishments,0
1799,2011,E02006916,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1800,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1801,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1802,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1803,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1804,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1805,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1806,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1807,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1808,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1809,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1810,2011,E02006916,2011 super output areas - middle layer,297,Other establishments,0
1811,2011,E02006916,2011 super output areas - middle layer,297,Establishment not stated,0
1812,2011,E02006916,2011 super output areas - middle layer,297,All communal establishments,0
1813,2011,E02006916,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1814,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1815,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1816,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1817,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1818,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1819,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1820,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1821,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1822,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1823,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1824,2011,E02006916,2011 super output areas - middle layer,297,Other establishments,0
1825,2011,E02006916,2011 super output areas - middle layer,297,Establishment not stated,0
1826,2011,E02006916,2011 super output areas - middle layer,297,All communal establishments,0
1827,2011,E02006916,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1828,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1829,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1830,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1831,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1832,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1833,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1834,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1835,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1836,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1837,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1838,2011,E02006916,2011 super output areas - middle layer,297,Other establishments,0
1839,2011,E02006916,2011 super output areas - middle layer,297,Establishment not stated,0
1840,2011,E02006916,2011 super output areas - middle layer,297,All communal establishments,0
1841,2011,E02006916,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1842,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1843,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1844,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1845,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1846,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1847,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1848,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1849,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1850,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1851,2011,E02006916,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1852,2011,E02006916,2011 super output areas - middle layer,297,Other establishments,0
1853,2011,E02006916,2011 super output areas - middle layer,297,Establishment not stated,0
1854,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,7
1855,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,1
1856,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1857,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1858,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1859,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1860,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1861,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1862,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1863,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1864,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1865,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1866,2011,E02006917,2011 super output areas - middle layer,297,Other establishments,1
1867,2011,E02006917,2011 super output areas - middle layer,297,Establishment not stated,0
1868,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,0
1869,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1870,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1871,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1872,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1873,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1874,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1875,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1876,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1877,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1878,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1879,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1880,2011,E02006917,2011 super output areas - middle layer,297,Other establishments,0
1881,2011,E02006917,2011 super output areas - middle layer,297,Establishment not stated,0
1882,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,0
1883,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1884,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1885,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1886,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1887,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1888,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1889,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1890,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1891,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1892,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1893,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1894,2011,E02006917,2011 super output areas - middle layer,297,Other establishments,0
1895,2011,E02006917,2011 super output areas - middle layer,297,Establishment not stated,0
1896,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,0
1897,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1898,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1899,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1900,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1901,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1902,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1903,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1904,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1905,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1906,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1907,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1908,2011,E02006917,2011 super output areas - middle layer,297,Other establishments,0
1909,2011,E02006917,2011 super output areas - middle layer,297,Establishment not stated,0
1910,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,0
1911,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1912,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1913,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1914,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1915,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1916,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1917,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1918,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1919,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1920,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1921,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1922,2011,E02006917,2011 super output areas - middle layer,297,Other establishments,0
1923,2011,E02006917,2011 super output areas - middle layer,297,Establishment not stated,0
1924,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,0
1925,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1926,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1927,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1928,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1929,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1930,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1931,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1932,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1933,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1934,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1935,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1936,2011,E02006917,2011 super output areas - middle layer,297,Other establishments,0
1937,2011,E02006917,2011 super output areas - middle layer,297,Establishment not stated,0
1938,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,0
1939,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1940,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1941,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1942,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1943,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1944,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1945,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1946,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1947,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1948,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1949,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1950,2011,E02006917,2011 super output areas - middle layer,297,Other establishments,0
1951,2011,E02006917,2011 super output areas - middle layer,297,Establishment not stated,0
1952,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,0
1953,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1954,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1955,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1956,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1957,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1958,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1959,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1960,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1961,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1962,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1963,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1964,2011,E02006917,2011 super output areas - middle layer,297,Other establishments,0
1965,2011,E02006917,2011 super output areas - middle layer,297,Establishment not stated,0
1966,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,0
1967,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1968,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1969,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1970,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1971,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1972,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1973,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1974,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1975,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1976,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1977,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1978,2011,E02006917,2011 super output areas - middle layer,297,Other establishments,0
1979,2011,E02006917,2011 super output areas - middle layer,297,Establishment not stated,0
1980,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,0
1981,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1982,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1983,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1984,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1985,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
1986,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
1987,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
1988,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
1989,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
1990,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
1991,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
1992,2011,E02006917,2011 super output areas - middle layer,297,Other establishments,0
1993,2011,E02006917,2011 super output areas - middle layer,297,Establishment not stated,0
1994,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,0
1995,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
1996,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
1997,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
1998,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
1999,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
2000,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
2001,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
2002,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
2003,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
2004,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
2005,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
2006,2011,E02006917,2011 super output areas - middle layer,297,Other establishments,0
2007,2011,E02006917,2011 super output areas - middle layer,297,Establishment not stated,0
2008,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,0
2009,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
2010,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
2011,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
2012,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
2013,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
2014,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
2015,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
2016,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
2017,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
2018,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
2019,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
2020,2011,E02006917,2011 super output areas - middle layer,297,Other establishments,0
2021,2011,E02006917,2011 super output areas - middle layer,297,Establishment not stated,0
2022,2011,E02006917,2011 super output areas - middle layer,297,All communal establishments,0
2023,2011,E02006917,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
2024,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
2025,2011,E02006917,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
