,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
1759,2011,E01030283,2011 super output areas - lower layer,298,Age 18 to 19,0.0
1760,2011,E01030283,2011 super output areas - lower layer,298,Age 20 to 24,0.0
1761,2011,E01030283,2011 super output areas - lower layer,298,Age 25 to 29,0.0
1762,2011,E01030283,2011 super output areas - lower layer,298,Age 30 to 44,0.0
1763,2011,E01030283,2011 super output areas - lower layer,298,Age 45 to 59,0.0
1764,2011,E01030283,2011 super output areas - lower layer,298,Age 60 to 64,0.0
1765,2011,E01030283,2011 super output areas - lower layer,298,Age 65 to 74,0.0
1766,2011,E01030283,2011 super output areas - lower layer,298,Age 75 to 84,0.0
1767,2011,E01030283,2011 super output areas - lower layer,298,Age 85 to 89,0.0
1768,2011,E01030283,2011 super output areas - lower layer,298,Age 90 and over,0.0
1769,2011,E01030283,2011 super output areas - lower layer,298,Mean Age,
1770,2011,E01030283,2011 super output areas - lower layer,298,Median Age,0.5
1771,2011,E01030283,2011 super output areas - lower layer,298,All usual residents,0.0
1772,2011,E01030283,2011 super output areas - lower layer,298,Age 0 to 4,0.0
1773,2011,E01030283,2011 super output areas - lower layer,298,Age 5 to 7,0.0
1774,2011,E01030283,2011 super output areas - lower layer,298,Age 8 to 9,0.0
1775,2011,E01030283,2011 super output areas - lower layer,298,Age 10 to 14,0.0
1776,2011,E01030283,2011 super output areas - lower layer,298,Age 15,0.0
1777,2011,E01030283,2011 super output areas - lower layer,298,Age 16 to 17,0.0
1778,2011,E01030283,2011 super output areas - lower layer,298,Age 18 to 19,0.0
1779,2011,E01030283,2011 super output areas - lower layer,298,Age 20 to 24,0.0
1780,2011,E01030283,2011 super output areas - lower layer,298,Age 25 to 29,0.0
1781,2011,E01030283,2011 super output areas - lower layer,298,Age 30 to 44,0.0
1782,2011,E01030283,2011 super output areas - lower layer,298,Age 45 to 59,0.0
1783,2011,E01030283,2011 super output areas - lower layer,298,Age 60 to 64,0.0
1784,2011,E01030283,2011 super output areas - lower layer,298,Age 65 to 74,0.0
1785,2011,E01030283,2011 super output areas - lower layer,298,Age 75 to 84,0.0
1786,2011,E01030283,2011 super output areas - lower layer,298,Age 85 to 89,0.0
1787,2011,E01030283,2011 super output areas - lower layer,298,Age 90 and over,0.0
1788,2011,E01030283,2011 super output areas - lower layer,298,Mean Age,
1789,2011,E01030283,2011 super output areas - lower layer,298,Median Age,0.5
1790,2011,E01030283,2011 super output areas - lower layer,298,All usual residents,0.0
1791,2011,E01030283,2011 super output areas - lower layer,298,Age 0 to 4,0.0
1792,2011,E01030283,2011 super output areas - lower layer,298,Age 5 to 7,0.0
1793,2011,E01030283,2011 super output areas - lower layer,298,Age 8 to 9,0.0
1794,2011,E01030283,2011 super output areas - lower layer,298,Age 10 to 14,0.0
1795,2011,E01030283,2011 super output areas - lower layer,298,Age 15,0.0
1796,2011,E01030283,2011 super output areas - lower layer,298,Age 16 to 17,0.0
1797,2011,E01030283,2011 super output areas - lower layer,298,Age 18 to 19,0.0
1798,2011,E01030283,2011 super output areas - lower layer,298,Age 20 to 24,0.0
1799,2011,E01030283,2011 super output areas - lower layer,298,Age 25 to 29,0.0
1800,2011,E01030283,2011 super output areas - lower layer,298,Age 30 to 44,0.0
1801,2011,E01030283,2011 super output areas - lower layer,298,Age 45 to 59,0.0
1802,2011,E01030283,2011 super output areas - lower layer,298,Age 60 to 64,0.0
1803,2011,E01030283,2011 super output areas - lower layer,298,Age 65 to 74,0.0
1804,2011,E01030283,2011 super output areas - lower layer,298,Age 75 to 84,0.0
1805,2011,E01030283,2011 super output areas - lower layer,298,Age 85 to 89,0.0
1806,2011,E01030283,2011 super output areas - lower layer,298,Age 90 and over,0.0
1807,2011,E01030283,2011 super output areas - lower layer,298,Mean Age,
1808,2011,E01030283,2011 super output areas - lower layer,298,Median Age,0.5
1809,2011,E01030283,2011 super output areas - lower layer,298,All usual residents,0.0
1810,2011,E01030283,2011 super output areas - lower layer,298,Age 0 to 4,0.0
1811,2011,E01030283,2011 super output areas - lower layer,298,Age 5 to 7,0.0
1812,2011,E01030283,2011 super output areas - lower layer,298,Age 8 to 9,0.0
1813,2011,E01030283,2011 super output areas - lower layer,298,Age 10 to 14,0.0
1814,2011,E01030283,2011 super output areas - lower layer,298,Age 15,0.0
1815,2011,E01030283,2011 super output areas - lower layer,298,Age 16 to 17,0.0
1816,2011,E01030283,2011 super output areas - lower layer,298,Age 18 to 19,0.0
1817,2011,E01030283,2011 super output areas - lower layer,298,Age 20 to 24,0.0
1818,2011,E01030283,2011 super output areas - lower layer,298,Age 25 to 29,0.0
1819,2011,E01030283,2011 super output areas - lower layer,298,Age 30 to 44,0.0
1820,2011,E01030283,2011 super output areas - lower layer,298,Age 45 to 59,0.0
1821,2011,E01030283,2011 super output areas - lower layer,298,Age 60 to 64,0.0
1822,2011,E01030283,2011 super output areas - lower layer,298,Age 65 to 74,0.0
1823,2011,E01030283,2011 super output areas - lower layer,298,Age 75 to 84,0.0
1824,2011,E01030283,2011 super output areas - lower layer,298,Age 85 to 89,0.0
1825,2011,E01030283,2011 super output areas - lower layer,298,Age 90 and over,0.0
1826,2011,E01030283,2011 super output areas - lower layer,298,Mean Age,
1827,2011,E01030283,2011 super output areas - lower layer,298,Median Age,0.5
1828,2011,E01030283,2011 super output areas - lower layer,298,All usual residents,0.0
1829,2011,E01030283,2011 super output areas - lower layer,298,Age 0 to 4,0.0
1830,2011,E01030283,2011 super output areas - lower layer,298,Age 5 to 7,0.0
1831,2011,E01030283,2011 super output areas - lower layer,298,Age 8 to 9,0.0
1832,2011,E01030283,2011 super output areas - lower layer,298,Age 10 to 14,0.0
1833,2011,E01030283,2011 super output areas - lower layer,298,Age 15,0.0
1834,2011,E01030283,2011 super output areas - lower layer,298,Age 16 to 17,0.0
1835,2011,E01030283,2011 super output areas - lower layer,298,Age 18 to 19,0.0
1836,2011,E01030283,2011 super output areas - lower layer,298,Age 20 to 24,0.0
1837,2011,E01030283,2011 super output areas - lower layer,298,Age 25 to 29,0.0
1838,2011,E01030283,2011 super output areas - lower layer,298,Age 30 to 44,0.0
1839,2011,E01030283,2011 super output areas - lower layer,298,Age 45 to 59,0.0
1840,2011,E01030283,2011 super output areas - lower layer,298,Age 60 to 64,0.0
1841,2011,E01030283,2011 super output areas - lower layer,298,Age 65 to 74,0.0
1842,2011,E01030283,2011 super output areas - lower layer,298,Age 75 to 84,0.0
1843,2011,E01030283,2011 super output areas - lower layer,298,Age 85 to 89,0.0
1844,2011,E01030283,2011 super output areas - lower layer,298,Age 90 and over,0.0
1845,2011,E01030283,2011 super output areas - lower layer,298,Mean Age,
1846,2011,E01030283,2011 super output areas - lower layer,298,Median Age,0.5
1847,2011,E01030283,2011 super output areas - lower layer,298,All usual residents,0.0
1848,2011,E01030283,2011 super output areas - lower layer,298,Age 0 to 4,0.0
1849,2011,E01030283,2011 super output areas - lower layer,298,Age 5 to 7,0.0
1850,2011,E01030283,2011 super output areas - lower layer,298,Age 8 to 9,0.0
1851,2011,E01030283,2011 super output areas - lower layer,298,Age 10 to 14,0.0
1852,2011,E01030283,2011 super output areas - lower layer,298,Age 15,0.0
1853,2011,E01030283,2011 super output areas - lower layer,298,Age 16 to 17,0.0
1854,2011,E01030283,2011 super output areas - lower layer,298,Age 18 to 19,0.0
1855,2011,E01030283,2011 super output areas - lower layer,298,Age 20 to 24,0.0
1856,2011,E01030283,2011 super output areas - lower layer,298,Age 25 to 29,0.0
1857,2011,E01030283,2011 super output areas - lower layer,298,Age 30 to 44,0.0
1858,2011,E01030283,2011 super output areas - lower layer,298,Age 45 to 59,0.0
1859,2011,E01030283,2011 super output areas - lower layer,298,Age 60 to 64,0.0
1860,2011,E01030283,2011 super output areas - lower layer,298,Age 65 to 74,0.0
1861,2011,E01030283,2011 super output areas - lower layer,298,Age 75 to 84,0.0
1862,2011,E01030283,2011 super output areas - lower layer,298,Age 85 to 89,0.0
1863,2011,E01030283,2011 super output areas - lower layer,298,Age 90 and over,0.0
1864,2011,E01030283,2011 super output areas - lower layer,298,Mean Age,
1865,2011,E01030283,2011 super output areas - lower layer,298,Median Age,0.5
1866,2011,E01030283,2011 super output areas - lower layer,298,All usual residents,0.0
1867,2011,E01030283,2011 super output areas - lower layer,298,Age 0 to 4,0.0
1868,2011,E01030283,2011 super output areas - lower layer,298,Age 5 to 7,0.0
1869,2011,E01030283,2011 super output areas - lower layer,298,Age 8 to 9,0.0
1870,2011,E01030283,2011 super output areas - lower layer,298,Age 10 to 14,0.0
1871,2011,E01030283,2011 super output areas - lower layer,298,Age 15,0.0
1872,2011,E01030283,2011 super output areas - lower layer,298,Age 16 to 17,0.0
1873,2011,E01030283,2011 super output areas - lower layer,298,Age 18 to 19,0.0
1874,2011,E01030283,2011 super output areas - lower layer,298,Age 20 to 24,0.0
1875,2011,E01030283,2011 super output areas - lower layer,298,Age 25 to 29,0.0
1876,2011,E01030283,2011 super output areas - lower layer,298,Age 30 to 44,0.0
1877,2011,E01030283,2011 super output areas - lower layer,298,Age 45 to 59,0.0
1878,2011,E01030283,2011 super output areas - lower layer,298,Age 60 to 64,0.0
1879,2011,E01030283,2011 super output areas - lower layer,298,Age 65 to 74,0.0
1880,2011,E01030283,2011 super output areas - lower layer,298,Age 75 to 84,0.0
1881,2011,E01030283,2011 super output areas - lower layer,298,Age 85 to 89,0.0
1882,2011,E01030283,2011 super output areas - lower layer,298,Age 90 and over,0.0
1883,2011,E01030283,2011 super output areas - lower layer,298,Mean Age,
1884,2011,E01030283,2011 super output areas - lower layer,298,Median Age,0.5
1885,2011,E01030283,2011 super output areas - lower layer,298,All usual residents,0.0
1886,2011,E01030283,2011 super output areas - lower layer,298,Age 0 to 4,0.0
1887,2011,E01030283,2011 super output areas - lower layer,298,Age 5 to 7,0.0
1888,2011,E01030283,2011 super output areas - lower layer,298,Age 8 to 9,0.0
1889,2011,E01030283,2011 super output areas - lower layer,298,Age 10 to 14,0.0
1890,2011,E01030283,2011 super output areas - lower layer,298,Age 15,0.0
1891,2011,E01030283,2011 super output areas - lower layer,298,Age 16 to 17,0.0
1892,2011,E01030283,2011 super output areas - lower layer,298,Age 18 to 19,0.0
1893,2011,E01030283,2011 super output areas - lower layer,298,Age 20 to 24,0.0
1894,2011,E01030283,2011 super output areas - lower layer,298,Age 25 to 29,0.0
1895,2011,E01030283,2011 super output areas - lower layer,298,Age 30 to 44,0.0
1896,2011,E01030283,2011 super output areas - lower layer,298,Age 45 to 59,0.0
1897,2011,E01030283,2011 super output areas - lower layer,298,Age 60 to 64,0.0
1898,2011,E01030283,2011 super output areas - lower layer,298,Age 65 to 74,0.0
1899,2011,E01030283,2011 super output areas - lower layer,298,Age 75 to 84,0.0
1900,2011,E01030283,2011 super output areas - lower layer,298,Age 85 to 89,0.0
1901,2011,E01030283,2011 super output areas - lower layer,298,Age 90 and over,0.0
1902,2011,E01030283,2011 super output areas - lower layer,298,Mean Age,
1903,2011,E01030283,2011 super output areas - lower layer,298,Median Age,0.5
1904,2011,E01030283,2011 super output areas - lower layer,298,All usual residents,0.0
1905,2011,E01030283,2011 super output areas - lower layer,298,Age 0 to 4,0.0
1906,2011,E01030283,2011 super output areas - lower layer,298,Age 5 to 7,0.0
1907,2011,E01030283,2011 super output areas - lower layer,298,Age 8 to 9,0.0
1908,2011,E01030283,2011 super output areas - lower layer,298,Age 10 to 14,0.0
1909,2011,E01030283,2011 super output areas - lower layer,298,Age 15,0.0
1910,2011,E01030283,2011 super output areas - lower layer,298,Age 16 to 17,0.0
1911,2011,E01030283,2011 super output areas - lower layer,298,Age 18 to 19,0.0
1912,2011,E01030283,2011 super output areas - lower layer,298,Age 20 to 24,0.0
1913,2011,E01030283,2011 super output areas - lower layer,298,Age 25 to 29,0.0
1914,2011,E01030283,2011 super output areas - lower layer,298,Age 30 to 44,0.0
1915,2011,E01030283,2011 super output areas - lower layer,298,Age 45 to 59,0.0
1916,2011,E01030283,2011 super output areas - lower layer,298,Age 60 to 64,0.0
1917,2011,E01030283,2011 super output areas - lower layer,298,Age 65 to 74,0.0
1918,2011,E01030283,2011 super output areas - lower layer,298,Age 75 to 84,0.0
1919,2011,E01030283,2011 super output areas - lower layer,298,Age 85 to 89,0.0
1920,2011,E01030283,2011 super output areas - lower layer,298,Age 90 and over,0.0
1921,2011,E01030283,2011 super output areas - lower layer,298,Mean Age,
1922,2011,E01030283,2011 super output areas - lower layer,298,Median Age,0.5
1923,2011,E01030283,2011 super output areas - lower layer,298,All usual residents,0.0
1924,2011,E01030283,2011 super output areas - lower layer,298,Age 0 to 4,0.0
1925,2011,E01030283,2011 super output areas - lower layer,298,Age 5 to 7,0.0
1926,2011,E01030283,2011 super output areas - lower layer,298,Age 8 to 9,0.0
1927,2011,E01030283,2011 super output areas - lower layer,298,Age 10 to 14,0.0
1928,2011,E01030283,2011 super output areas - lower layer,298,Age 15,0.0
1929,2011,E01030283,2011 super output areas - lower layer,298,Age 16 to 17,0.0
1930,2011,E01030283,2011 super output areas - lower layer,298,Age 18 to 19,0.0
1931,2011,E01030283,2011 super output areas - lower layer,298,Age 20 to 24,0.0
1932,2011,E01030283,2011 super output areas - lower layer,298,Age 25 to 29,0.0
1933,2011,E01030283,2011 super output areas - lower layer,298,Age 30 to 44,0.0
1934,2011,E01030283,2011 super output areas - lower layer,298,Age 45 to 59,0.0
1935,2011,E01030283,2011 super output areas - lower layer,298,Age 60 to 64,0.0
1936,2011,E01030283,2011 super output areas - lower layer,298,Age 65 to 74,0.0
1937,2011,E01030283,2011 super output areas - lower layer,298,Age 75 to 84,0.0
1938,2011,E01030283,2011 super output areas - lower layer,298,Age 85 to 89,0.0
1939,2011,E01030283,2011 super output areas - lower layer,298,Age 90 and over,0.0
1940,2011,E01030283,2011 super output areas - lower layer,298,Mean Age,
1941,2011,E01030283,2011 super output areas - lower layer,298,Median Age,0.5
1942,2011,E01030283,2011 super output areas - lower layer,298,All usual residents,0.0
1943,2011,E01030283,2011 super output areas - lower layer,298,Age 0 to 4,0.0
1944,2011,E01030283,2011 super output areas - lower layer,298,Age 5 to 7,0.0
1945,2011,E01030283,2011 super output areas - lower layer,298,Age 8 to 9,0.0
1946,2011,E01030283,2011 super output areas - lower layer,298,Age 10 to 14,0.0
1947,2011,E01030283,2011 super output areas - lower layer,298,Age 15,0.0
1948,2011,E01030283,2011 super output areas - lower layer,298,Age 16 to 17,0.0
1949,2011,E01030283,2011 super output areas - lower layer,298,Age 18 to 19,0.0
1950,2011,E01030283,2011 super output areas - lower layer,298,Age 20 to 24,0.0
1951,2011,E01030283,2011 super output areas - lower layer,298,Age 25 to 29,0.0
1952,2011,E01030283,2011 super output areas - lower layer,298,Age 30 to 44,0.0
1953,2011,E01030283,2011 super output areas - lower layer,298,Age 45 to 59,0.0
1954,2011,E01030283,2011 super output areas - lower layer,298,Age 60 to 64,0.0
1955,2011,E01030283,2011 super output areas - lower layer,298,Age 65 to 74,0.0
1956,2011,E01030283,2011 super output areas - lower layer,298,Age 75 to 84,0.0
1957,2011,E01030283,2011 super output areas - lower layer,298,Age 85 to 89,0.0
1958,2011,E01030283,2011 super output areas - lower layer,298,Age 90 and over,0.0
1959,2011,E01030283,2011 super output areas - lower layer,298,Mean Age,
1960,2011,E01030283,2011 super output areas - lower layer,298,Median Age,0.5
1961,2011,E01030283,2011 super output areas - lower layer,298,All usual residents,0.0
1962,2011,E01030283,2011 super output areas - lower layer,298,Age 0 to 4,0.0
1963,2011,E01030283,2011 super output areas - lower layer,298,Age 5 to 7,0.0
1964,2011,E01030283,2011 super output areas - lower layer,298,Age 8 to 9,0.0
1965,2011,E01030283,2011 super output areas - lower layer,298,Age 10 to 14,0.0
1966,2011,E01030283,2011 super output areas - lower layer,298,Age 15,0.0
1967,2011,E01030283,2011 super output areas - lower layer,298,Age 16 to 17,0.0
1968,2011,E01030283,2011 super output areas - lower layer,298,Age 18 to 19,0.0
1969,2011,E01030283,2011 super output areas - lower layer,298,Age 20 to 24,0.0
1970,2011,E01030283,2011 super output areas - lower layer,298,Age 25 to 29,0.0
1971,2011,E01030283,2011 super output areas - lower layer,298,Age 30 to 44,0.0
1972,2011,E01030283,2011 super output areas - lower layer,298,Age 45 to 59,0.0
1973,2011,E01030283,2011 super output areas - lower layer,298,Age 60 to 64,0.0
1974,2011,E01030283,2011 super output areas - lower layer,298,Age 65 to 74,0.0
1975,2011,E01030283,2011 super output areas - lower layer,298,Age 75 to 84,0.0
1976,2011,E01030283,2011 super output areas - lower layer,298,Age 85 to 89,0.0
1977,2011,E01030283,2011 super output areas - lower layer,298,Age 90 and over,0.0
1978,2011,E01030283,2011 super output areas - lower layer,298,Mean Age,
1979,2011,E01030283,2011 super output areas - lower layer,298,Median Age,0.5
1980,2011,E01030284,2011 super output areas - lower layer,298,All usual residents,1223.0
1981,2011,E01030284,2011 super output areas - lower layer,298,Age 0 to 4,33.0
1982,2011,E01030284,2011 super output areas - lower layer,298,Age 5 to 7,26.0
1983,2011,E01030284,2011 super output areas - lower layer,298,Age 8 to 9,15.0
1984,2011,E01030284,2011 super output areas - lower layer,298,Age 10 to 14,58.0
1985,2011,E01030284,2011 super output areas - lower layer,298,Age 15,13.0
1986,2011,E01030284,2011 super output areas - lower layer,298,Age 16 to 17,16.0
1987,2011,E01030284,2011 super output areas - lower layer,298,Age 18 to 19,12.0
1988,2011,E01030284,2011 super output areas - lower layer,298,Age 20 to 24,34.0
1989,2011,E01030284,2011 super output areas - lower layer,298,Age 25 to 29,29.0
1990,2011,E01030284,2011 super output areas - lower layer,298,Age 30 to 44,146.0
1991,2011,E01030284,2011 super output areas - lower layer,298,Age 45 to 59,225.0
1992,2011,E01030284,2011 super output areas - lower layer,298,Age 60 to 64,118.0
1993,2011,E01030284,2011 super output areas - lower layer,298,Age 65 to 74,221.0
1994,2011,E01030284,2011 super output areas - lower layer,298,Age 75 to 84,205.0
1995,2011,E01030284,2011 super output areas - lower layer,298,Age 85 to 89,44.0
1996,2011,E01030284,2011 super output areas - lower layer,298,Age 90 and over,28.0
1997,2011,E01030284,2011 super output areas - lower layer,298,Mean Age,54.0
1998,2011,E01030284,2011 super output areas - lower layer,298,Median Age,60.0
1999,2011,E01030284,2011 super output areas - lower layer,298,All usual residents,0.0
2000,2011,E01030284,2011 super output areas - lower layer,298,Age 0 to 4,0.0
2001,2011,E01030284,2011 super output areas - lower layer,298,Age 5 to 7,0.0
2002,2011,E01030284,2011 super output areas - lower layer,298,Age 8 to 9,0.0
2003,2011,E01030284,2011 super output areas - lower layer,298,Age 10 to 14,0.0
2004,2011,E01030284,2011 super output areas - lower layer,298,Age 15,0.0
2005,2011,E01030284,2011 super output areas - lower layer,298,Age 16 to 17,0.0
2006,2011,E01030284,2011 super output areas - lower layer,298,Age 18 to 19,0.0
2007,2011,E01030284,2011 super output areas - lower layer,298,Age 20 to 24,0.0
2008,2011,E01030284,2011 super output areas - lower layer,298,Age 25 to 29,0.0
2009,2011,E01030284,2011 super output areas - lower layer,298,Age 30 to 44,0.0
2010,2011,E01030284,2011 super output areas - lower layer,298,Age 45 to 59,0.0
2011,2011,E01030284,2011 super output areas - lower layer,298,Age 60 to 64,0.0
2012,2011,E01030284,2011 super output areas - lower layer,298,Age 65 to 74,0.0
2013,2011,E01030284,2011 super output areas - lower layer,298,Age 75 to 84,0.0
2014,2011,E01030284,2011 super output areas - lower layer,298,Age 85 to 89,0.0
2015,2011,E01030284,2011 super output areas - lower layer,298,Age 90 and over,0.0
2016,2011,E01030284,2011 super output areas - lower layer,298,Mean Age,
2017,2011,E01030284,2011 super output areas - lower layer,298,Median Age,0.5
2018,2011,E01030284,2011 super output areas - lower layer,298,All usual residents,0.0
2019,2011,E01030284,2011 super output areas - lower layer,298,Age 0 to 4,0.0
2020,2011,E01030284,2011 super output areas - lower layer,298,Age 5 to 7,0.0
2021,2011,E01030284,2011 super output areas - lower layer,298,Age 8 to 9,0.0
2022,2011,E01030284,2011 super output areas - lower layer,298,Age 10 to 14,0.0
2023,2011,E01030284,2011 super output areas - lower layer,298,Age 15,0.0
2024,2011,E01030284,2011 super output areas - lower layer,298,Age 16 to 17,0.0
2025,2011,E01030284,2011 super output areas - lower layer,298,Age 18 to 19,0.0
2026,2011,E01030284,2011 super output areas - lower layer,298,Age 20 to 24,0.0
2027,2011,E01030284,2011 super output areas - lower layer,298,Age 25 to 29,0.0
2028,2011,E01030284,2011 super output areas - lower layer,298,Age 30 to 44,0.0
2029,2011,E01030284,2011 super output areas - lower layer,298,Age 45 to 59,0.0
2030,2011,E01030284,2011 super output areas - lower layer,298,Age 60 to 64,0.0
2031,2011,E01030284,2011 super output areas - lower layer,298,Age 65 to 74,0.0
2032,2011,E01030284,2011 super output areas - lower layer,298,Age 75 to 84,0.0
2033,2011,E01030284,2011 super output areas - lower layer,298,Age 85 to 89,0.0
2034,2011,E01030284,2011 super output areas - lower layer,298,Age 90 and over,0.0
2035,2011,E01030284,2011 super output areas - lower layer,298,Mean Age,
2036,2011,E01030284,2011 super output areas - lower layer,298,Median Age,0.5
2037,2011,E01030284,2011 super output areas - lower layer,298,All usual residents,0.0
2038,2011,E01030284,2011 super output areas - lower layer,298,Age 0 to 4,0.0
2039,2011,E01030284,2011 super output areas - lower layer,298,Age 5 to 7,0.0
2040,2011,E01030284,2011 super output areas - lower layer,298,Age 8 to 9,0.0
2041,2011,E01030284,2011 super output areas - lower layer,298,Age 10 to 14,0.0
2042,2011,E01030284,2011 super output areas - lower layer,298,Age 15,0.0
2043,2011,E01030284,2011 super output areas - lower layer,298,Age 16 to 17,0.0
2044,2011,E01030284,2011 super output areas - lower layer,298,Age 18 to 19,0.0
2045,2011,E01030284,2011 super output areas - lower layer,298,Age 20 to 24,0.0
2046,2011,E01030284,2011 super output areas - lower layer,298,Age 25 to 29,0.0
2047,2011,E01030284,2011 super output areas - lower layer,298,Age 30 to 44,0.0
2048,2011,E01030284,2011 super output areas - lower layer,298,Age 45 to 59,0.0
2049,2011,E01030284,2011 super output areas - lower layer,298,Age 60 to 64,0.0
2050,2011,E01030284,2011 super output areas - lower layer,298,Age 65 to 74,0.0
2051,2011,E01030284,2011 super output areas - lower layer,298,Age 75 to 84,0.0
2052,2011,E01030284,2011 super output areas - lower layer,298,Age 85 to 89,0.0
2053,2011,E01030284,2011 super output areas - lower layer,298,Age 90 and over,0.0
2054,2011,E01030284,2011 super output areas - lower layer,298,Mean Age,
2055,2011,E01030284,2011 super output areas - lower layer,298,Median Age,0.5
2056,2011,E01030284,2011 super output areas - lower layer,298,All usual residents,0.0
2057,2011,E01030284,2011 super output areas - lower layer,298,Age 0 to 4,0.0
2058,2011,E01030284,2011 super output areas - lower layer,298,Age 5 to 7,0.0
2059,2011,E01030284,2011 super output areas - lower layer,298,Age 8 to 9,0.0
2060,2011,E01030284,2011 super output areas - lower layer,298,Age 10 to 14,0.0
2061,2011,E01030284,2011 super output areas - lower layer,298,Age 15,0.0
2062,2011,E01030284,2011 super output areas - lower layer,298,Age 16 to 17,0.0
2063,2011,E01030284,2011 super output areas - lower layer,298,Age 18 to 19,0.0
2064,2011,E01030284,2011 super output areas - lower layer,298,Age 20 to 24,0.0
2065,2011,E01030284,2011 super output areas - lower layer,298,Age 25 to 29,0.0
2066,2011,E01030284,2011 super output areas - lower layer,298,Age 30 to 44,0.0
2067,2011,E01030284,2011 super output areas - lower layer,298,Age 45 to 59,0.0
2068,2011,E01030284,2011 super output areas - lower layer,298,Age 60 to 64,0.0
2069,2011,E01030284,2011 super output areas - lower layer,298,Age 65 to 74,0.0
2070,2011,E01030284,2011 super output areas - lower layer,298,Age 75 to 84,0.0
2071,2011,E01030284,2011 super output areas - lower layer,298,Age 85 to 89,0.0
2072,2011,E01030284,2011 super output areas - lower layer,298,Age 90 and over,0.0
2073,2011,E01030284,2011 super output areas - lower layer,298,Mean Age,
2074,2011,E01030284,2011 super output areas - lower layer,298,Median Age,0.5
2075,2011,E01030284,2011 super output areas - lower layer,298,All usual residents,0.0
2076,2011,E01030284,2011 super output areas - lower layer,298,Age 0 to 4,0.0
2077,2011,E01030284,2011 super output areas - lower layer,298,Age 5 to 7,0.0
2078,2011,E01030284,2011 super output areas - lower layer,298,Age 8 to 9,0.0
2079,2011,E01030284,2011 super output areas - lower layer,298,Age 10 to 14,0.0
2080,2011,E01030284,2011 super output areas - lower layer,298,Age 15,0.0
2081,2011,E01030284,2011 super output areas - lower layer,298,Age 16 to 17,0.0
2082,2011,E01030284,2011 super output areas - lower layer,298,Age 18 to 19,0.0
2083,2011,E01030284,2011 super output areas - lower layer,298,Age 20 to 24,0.0
2084,2011,E01030284,2011 super output areas - lower layer,298,Age 25 to 29,0.0
2085,2011,E01030284,2011 super output areas - lower layer,298,Age 30 to 44,0.0
2086,2011,E01030284,2011 super output areas - lower layer,298,Age 45 to 59,0.0
2087,2011,E01030284,2011 super output areas - lower layer,298,Age 60 to 64,0.0
2088,2011,E01030284,2011 super output areas - lower layer,298,Age 65 to 74,0.0
2089,2011,E01030284,2011 super output areas - lower layer,298,Age 75 to 84,0.0
2090,2011,E01030284,2011 super output areas - lower layer,298,Age 85 to 89,0.0
2091,2011,E01030284,2011 super output areas - lower layer,298,Age 90 and over,0.0
2092,2011,E01030284,2011 super output areas - lower layer,298,Mean Age,
2093,2011,E01030284,2011 super output areas - lower layer,298,Median Age,0.5
2094,2011,E01030284,2011 super output areas - lower layer,298,All usual residents,0.0
2095,2011,E01030284,2011 super output areas - lower layer,298,Age 0 to 4,0.0
2096,2011,E01030284,2011 super output areas - lower layer,298,Age 5 to 7,0.0
2097,2011,E01030284,2011 super output areas - lower layer,298,Age 8 to 9,0.0
2098,2011,E01030284,2011 super output areas - lower layer,298,Age 10 to 14,0.0
2099,2011,E01030284,2011 super output areas - lower layer,298,Age 15,0.0
2100,2011,E01030284,2011 super output areas - lower layer,298,Age 16 to 17,0.0
2101,2011,E01030284,2011 super output areas - lower layer,298,Age 18 to 19,0.0
2102,2011,E01030284,2011 super output areas - lower layer,298,Age 20 to 24,0.0
2103,2011,E01030284,2011 super output areas - lower layer,298,Age 25 to 29,0.0
2104,2011,E01030284,2011 super output areas - lower layer,298,Age 30 to 44,0.0
2105,2011,E01030284,2011 super output areas - lower layer,298,Age 45 to 59,0.0
2106,2011,E01030284,2011 super output areas - lower layer,298,Age 60 to 64,0.0
2107,2011,E01030284,2011 super output areas - lower layer,298,Age 65 to 74,0.0
